id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1743837,ORANGE,"LTE 900, 5G NR 700",56 AV EUDOXIE NONGE 97490 ST DENIS,97411,"-20.8989,55.495",Immeuble,"22,5m",Société Privée,,AJO,,False,False
1743837,ORANGE,LTE 700,56 AV EUDOXIE NONGE 97490 ST DENIS,97411,"-20.8989,55.495",Immeuble,"22,5m",Société Privée,2022-06-09,SUP,,False,False
1747118,ORANGE,5G NR 2100,ROUTE DE GIROUSSENS 81800 COUFOULEUX,81070,"43.7925,1.76",Pylône autostable,30m,TOTEM,2026-03-10,ALL,,False,False
1747821,BOUYGUES TELECOM,5G NR 2100,AV JEAN JAURES (LE STADE) 13180 GIGNAC LA NERTHE,13043,"43.3919,5.2378",Pylône autostable,23m,BOUYGUES,2026-02-23,ALL,,False,False
1755612,BOUYGUES TELECOM,,ROUTE FORESTIÈRE DU BANBOIS (LE BAMBOIS) 67130 BAREMBACH,67020,"48.4581,7.2153",Pylône autostable,"43,9m",TDF,2018-07-26,CHA,Le Bambois,False,False
1755612,FREE MOBILE,,ROUTE FORESTIÈRE DU BANBOIS (LE BAMBOIS) 67130 BAREMBACH,67020,"48.4581,7.2153",Pylône autostable,"43,9m",TDF,2025-09-22,CHA,Le Bambois,False,False
1755612,SFR,,ROUTE FORESTIÈRE DU BANBOIS (LE BAMBOIS) 67130 BAREMBACH,67020,"48.4581,7.2153",Pylône autostable,"43,9m",TDF,2017-09-27,CHA,Le Bambois,False,False
1755725,BOUYGUES TELECOM,GSM 900,35 RUE HENRI BERGSON 30900 NIMES,30189,"43.8389,4.3747",Immeuble,22m,Société HLM,1998-01-27,SUP,,False,False
1755791,FREE MOBILE,LTE 700,RUE LOUIS BESNAULT STADE MUNICIPAL 41110 ST AIGNAN,41198,"47.2689,1.3658",Pylône tubulaire,35m,ATC FRANCE,2026-03-30,AAV,,False,True
1758340,SFR,LTE 700,LA COUDRAIE 44390 LES TOUCHES,44205,"47.4478,-1.4128",Pylône autostable,30m,HIVORY,,AJO,,False,False
1768008,BOUYGUES TELECOM,GSM 1800,TRAVERSE DU LANGOUSTIER 83990 ST TROPEZ,83119,"43.2683,6.6325",Bâtiment,"8,7m",BOUYGUES,2018-03-28,SUP,,False,False
1770711,BOUYGUES TELECOM,LTE 700, (PIERRE PLATE) 69470 COURS,69066,"46.0867,4.3206",Pylône autostable,15m,HIVORY,2026-03-23,AAV,,False,False
1770988,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL L'ADRÉE (LE GARAÎT) 42380 ESTIVAREILLES,42091,"45.4228,4.0072",Pylône autostable,"30,4m",HIVORY,,AJO,,False,False
1770988,SFR,UMTS 2100,CHEM RURAL L'ADRÉE (LE GARAÎT) 42380 ESTIVAREILLES,42091,"45.4228,4.0072",Pylône autostable,"30,4m",HIVORY,2011-02-18,SUP,,False,False
1771687,ORANGE,5G NR 700,FERME DES HAUTES MÉZIÈRES - SAVIGNY (LES HAUTES MÉZIÈRES) 77160 ST HILLIERS,77414,"48.6158,3.2978",Pylône autostable,28m,TOTEM,,AJO,,False,False
1771687,ORANGE,LTE 700,FERME DES HAUTES MÉZIÈRES - SAVIGNY (LES HAUTES MÉZIÈRES) 77160 ST HILLIERS,77414,"48.6158,3.2978",Pylône autostable,28m,TOTEM,2025-10-06,SUP,,False,False
1774928,FREE MOBILE,5G NR 3500,PLACE DE L'ÉGLISE ST GERVAIS ÉGLISE ST GERVAIS 76100 ROUEN,76540,"49.4494,1.0825",Monument religieux,39m,"Commune, communauté de communes",2026-03-17,ALL,,False,False
1777096,BOUYGUES TELECOM,GSM 900,10 RUE POITEVIN 71000 MACON,71270,"46.3072,4.8244",Immeuble,"20,4m",Société HLM,2017-03-22,SUP,,False,False
1779053,BOUYGUES TELECOM,5G NR 3500,319 AV ANDREI SAKHAROV 69009 LYON 09,69389,"45.7867,4.7997",Immeuble,"54,4m",Société HLM,2026-02-24,ALL,,False,False
1784247,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",3 R MARCEL PAUL ZA DU PRÉ MALOU 44550 ST MALO DE GUERSAC,44176,"47.3392,-2.1689",Pylône tubulaire,22m,HIVORY,2026-03-10,ALL,,False,False
1784305,BOUYGUES TELECOM,LTE 700,BASE NAUTIQUE DE MONTAUROUX 83440 MONTAUROUX,83081,"43.5856,6.7883",Pylône tubulaire,"13,3m",HIVORY,2026-03-03,ALL,,False,False
1784905,BOUYGUES TELECOM,LTE 700,CHEM DES PHILIPPONS QUARTIER LES GIERIS 83600 LES ADRETS DE L ESTEREL,83001,"43.5272,6.8386",Pylône autostable,15m,HIVORY,2026-03-23,AAV,,False,False
1785646,ZEOP,5G NR 3500,23 R PIERRE AUBERT (CHAUDRON) 97490 ST DENIS,97411,"-20.8908,55.495",Pylône autostable,36m,TDF,,AJO,,False,False
1788177,BOUYGUES TELECOM,LTE 2600,RTE DE BEAUCAIRE LA DÉCHETTERIE 30300 FOURQUES,30117,"43.6978,4.5969",Pylône autostable,21m,HIVORY,2026-03-09,ALL,,False,False
1789126,SFR,"GSM 900, UMTS 900, LTE 800",RTE DU CLIO PRÈS D65 35380 MAXENT,35169,"47.9728,-2.0228",Pylône autostable,30m,HIVORY,2003-12-31,SUP,,False,False
1795196,FREE CARAIBES,UMTS 900,ROUTE DE PERRIN QUARTIER BELLE PLAINE 97142 LES ABYMES,97101,"16.2861,-61.5156",Pylône autostable,37m,Société Privée,2025-05-21,ALL,,False,False
1802254,BOUYGUES TELECOM,,4 RUE DU RADAR CHAUFFERIE DE NOVEL 74960 ANNECY,74010,"45.9222,6.1292",Bâtiment,"28,6m",Société Privée,2022-01-27,CHT,Pylône tubulaire,False,False
1802254,ORANGE,,4 RUE DU RADAR CHAUFFERIE DE NOVEL 74960 ANNECY,74010,"45.9222,6.1292",Bâtiment,"28,6m",Société Privée,2022-02-25,CHT,Pylône tubulaire,False,False
1802254,SFR,,4 RUE DU RADAR CHAUFFERIE DE NOVEL 74960 ANNECY,74010,"45.9222,6.1292",Bâtiment,"28,6m",Société Privée,2021-11-25,CHT,Pylône tubulaire,False,False
1802292,BOUYGUES TELECOM,GSM 900,BD DE L'ASPE / AV PEIRE SARADE BÂT E1 83700 ST RAPHAEL,83118,"43.4303,6.7975",Immeuble,"27,6m","Copropriété, Syndic, SCI",2018-12-19,SUP,,False,False
1803089,FREE CARAIBES,UMTS 900,ROUTE DE MORNE ROUGE (LEVENS) 97115 STE ROSE,97129,"16.3006,-61.6556",Pylône autostable,35m,Société Privée,2025-05-21,ALL,,False,False
1804841,FREE CARAIBES,UMTS 900,SECTION LOUISIANE (LOUISIANE) 97180 STE ANNE,97128,"16.2622,-61.3969",Pylône autostable,25m,Société Privée,2025-05-21,ALL,,False,False
1809366,ORANGE,LTE 700,R DES FLEURS AMBULANCES GOGUES (ZA LA VIEILLE JUSTICE) 21540 SOMBERNON,21611,"47.3125,4.7144",Pylône autostable,"32,5m","Copropriété, Syndic, SCI",2026-03-25,AAV,,False,False
1812903,BOUYGUES TELECOM,GSM 900,CAPITAINERIE (CARYATIDES) 83600 FREJUS,83061,"43.4214,6.7492",Bâtiment,14m,"Copropriété, Syndic, SCI",2018-11-29,SUP,,False,False
1823138,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA FONDRIÈRE) 35140 MEZIERES SUR COUESNON,35178,"48.2989,-1.4178",Pylône autostable,"32,5m",HIVORY,,AJO,,False,False
1826998,BOUYGUES TELECOM,GSM 900,CHALAMONT (LE MONCET) 69170 TARARE,69243,"45.8933,4.4306",Pylône tubulaire,25m,ATC FRANCE,2006-06-13,SUP,,False,False
1830028,BOUYGUES TELECOM,,AV DE LA FORET STADE MUNICIPAL 85160 ST JEAN DE MONTS,85234,"46.7842,-2.0639",Pylône tubulaire,"27,6m",BOUYGUES,2017-07-05,CHH,24m,False,False
1830372,ORANGE,"LTE 2600, 5G NR 2100", (GUEDRAY) 72460 SAVIGNE L EVEQUE,72329,"48.0992,0.2736",Pylône autostable,"30,5m",TDF,,AJO,,False,False
1830372,ORANGE,LTE 2100, (GUEDRAY) 72460 SAVIGNE L EVEQUE,72329,"48.0992,0.2736",Pylône autostable,"30,5m",TDF,2021-10-19,SUP,,False,False
1831366,ORANGE,"LTE 700, LTE 800", (LE CHAMP MOINE) 85240 FOUSSAIS PAYRE,85094,"46.5222,-0.6867",Pylône autostable,30m,HIVORY,2026-03-23,AAV,,False,True
1834522,BOUYGUES TELECOM,5G NR 2100, (LE VERGER) 53170 LA CROPTE,53087,"47.9667,-0.4911",Pylône autostable,"30,4m",TDF,2026-03-09,ALL,,False,False
1835732,ORANGE,5G NR 700,47 RUE DES CORMORANS 76960 NOTRE DAME DE BONDEVILLE,76474,"49.4831,1.0606",Pylône tubulaire,12m,TOTEM,2026-03-19,ALL,,False,False
1850130,ORANGE,5G NR 2100, (KERLAST) 22140 COATASCORN,22041,"48.6664,-3.2467",Pylône autostable,30m,TOTEM,,AJO,,False,False
1854554,BOUYGUES TELECOM,5G NR 3500,25 BD BEAUMARCHAIS 75004 PARIS 04,75104,"48.8556,2.3683",Immeuble,"29,5m","Copropriété, Syndic, SCI",,SUP,,False,False
1865261,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",CR 12 VERS LA FERME DE MONTIGNY 02210 LA CROIX SUR OURCQ,02241,"49.1722,3.3711",Pylône autostable,30m,TOTEM,,AJO,,False,False
1865834,BOUYGUES TELECOM,UMTS 900,38 R NIEL 63100 CLERMONT FERRAND,63113,"45.7822,3.1033",Immeuble,"18,5m","Copropriété, Syndic, SCI",2019-06-20,SUP,,False,False
1867341,ORANGE,"LTE 1800, LTE 2100",LES BLANCROTTES RD 79 (BASSE COUTURE) 14610 COLOMBY ANGUERNY,14014,"49.2594,-0.4056",Pylône autostable,36m,TOTEM,2026-03-09,ALL,,False,False
1868053,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",CHEM DIT DU GRAND VERGER (SUR LA TOUR) 01460 NURIEUX VOLOGNAT,01267,"46.1856,5.5192",Pylône autostable,34m,ATC FRANCE,2026-03-09,ALL,,False,False
1874354,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",LE PRÉ DES NOÈS (L'AUBOURGÈRE) 35113 DOMAGNE,35096,"48.0639,-1.4189",Pylône autostable,"32,5m",TDF,2026-02-11,ALL,,False,False
1875779,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RTE DE VAISON / D977 CAVE COOPÉRATIVE SEGURET ROAIX 84110 SEGURET,84126,"44.2225,5.0078",Pylône autostable,13m,"Coopérative Agricole, Vinicole",,AJO,,False,False
1875779,SFR,UMTS 2100,RTE DE VAISON / D977 CAVE COOPÉRATIVE SEGURET ROAIX 84110 SEGURET,84126,"44.2225,5.0078",Pylône autostable,13m,"Coopérative Agricole, Vinicole",2011-09-23,SUP,,False,False
1877538,ORANGE,"LTE 700, 5G NR 2100", (LES BAS GADOIS) 72380 JOUE L ABBE,72150,"48.0986,0.2169",Pylône autostable,30m,TDF,,AJO,,False,False
1877538,ORANGE,LTE 2100, (LES BAS GADOIS) 72380 JOUE L ABBE,72150,"48.0986,0.2169",Pylône autostable,30m,TDF,,SUP,,False,False
1878336,FREE CARAIBES,UMTS 900,ST MARIE (LA SARDE) 97130 CAPESTERRE BELLE EAU,97107,"16.1036,-61.5669",Pylône autostable,25m,DIGICEL,,AJO,,False,False
1884152,BOUYGUES TELECOM,LTE 700,TER DÉPARTEMENTALE (LE PANNEAU) 01330 AMBERIEUX EN DOMBES,01005,"45.9894,4.9161",Pylône autostable,"30,3m",HIVORY,2026-03-19,ALL,,False,False
1886042,BOUYGUES TELECOM,UMTS 900,2 R VAN LOO 75116 PARIS 16,75116,"48.8411,2.2681",Bâtiment,"33,3m",Société HLM,2018-06-07,SUP,,False,False
1895452,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (BEAU VALLON) 30390 ARAMON,30012,"43.9189,4.6622",Pylône autostable,14m,HIVORY,2026-02-10,ALL,,False,False
1901591,ORANGE,5G NR 2100,CÔTE  ST PIERREMONT SITE TDF 55000 NAIVES ROSIERES,55369,"48.7967,5.2264",Pylône autostable,"24,5m",TDF,2026-02-04,ALL,,False,False
1904859,FREE CARAIBES,UMTS 900,RUE DU CHATEAU D EAU (FOND BUDAN) 97122 BAIE MAHAULT,97103,"16.2494,-61.6103",Pylône autostable,37m,TDF,2025-05-21,ALL,,False,False
1905525,BOUYGUES TELECOM,LTE 1800,DÉCHETTERIE (LE BOIS DU FOUR) 58140 LORMES,58145,"47.2939,3.8225",Pylône autostable,"42,4m",ON TOWER FRANCE,2026-03-10,ALL,,False,False
1912472,ORANGE,5G NR 2100,3 RUE JULES MOREL 76730 BACQUEVILLE EN CAUX,76051,"49.7864,1.005",Pylône tubulaire,12m,TOTEM,2026-03-11,ALL,,False,False
1924425,SFR,UMTS 900,AV. DU DISTRICT ZI DONNERLOCH 57380 FAULQUEMONT,57209,"49.0469,6.6094",Silo,41m,"Coopérative Agricole, Vinicole",,SUP,,False,True
1935839,SFR,"LTE 800, LTE 1800, LTE 2600",16 RUE BUFFON 75005 PARIS 05,75105,"48.8419,2.36",Bâtiment,"31,3m",Société HLM,2026-03-16,ALL,,False,True
1937801,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D71 B - RVOIR DE LAVALLAS 36160 URCIERS,36227,"46.545,2.1322",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",,AJO,,False,True
1940157,ORANGE,5G NR 700,CHEMIN COMMUNAL DU PUITS (LE PUITS) 77120 BEAUTHEIL SAINTS,77433,"48.7861,3.1017",Pylône autostable,35m,HIVORY,,AJO,,False,False
1940157,ORANGE,LTE 700,CHEMIN COMMUNAL DU PUITS (LE PUITS) 77120 BEAUTHEIL SAINTS,77433,"48.7861,3.1017",Pylône autostable,35m,HIVORY,2026-01-14,SUP,,False,False
1942562,BOUYGUES TELECOM,LTE 700,DÉPARTEMENTALE D127 (LE VIEUX CHÂTEAU) 28140 VARIZE,28400,"48.0992,1.5156",Château d'eau - réservoir,26m,Société Privée,2026-03-19,ALL,,False,False
1944926,BOUYGUES TELECOM,GSM 900,RUE PIERRE BROSSOLETTE 2 ALL EUGÈNE MOUCHOT 91130 RIS ORANGIS,91521,"48.6442,2.4042",Immeuble,"48,1m",Société HLM,2022-12-28,SUP,,False,False
1945973,BOUYGUES TELECOM,"LTE 1800, LTE 2100",D 2204 (PAUSA) 06440 LUCERAM,06077,"43.8683,7.3844",Pylône tubulaire,12m,HIVORY,2026-03-09,ALL,,False,False
1952474,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",STATION DE TRAITEMENT DES EAUX TERRAIN COMMUNAL (LI BAGUET) 06450 LANTOSQUE,06074,"43.9733,7.305",Pylône autostable,22m,HIVORY,,AJO,,False,False
1961363,ORANGE,"LTE 2600, 5G NR 2100", (LA GARE) 41270 LE GAULT DU PERCHE,41096,"48.0753,0.9617",Pylône autostable,"30,5m",TOTEM,,AJO,,False,False
1961363,ORANGE,LTE 2100, (LA GARE) 41270 LE GAULT DU PERCHE,41096,"48.0753,0.9617",Pylône autostable,"30,5m",TOTEM,2024-07-16,SUP,,False,False
1969590,ORANGE,5G NR 2100,CHEMIN DE LA PUJADE (ARGELES) 65220 LUBY BETMONT,65289,"43.3014,0.2872",Pylône autostable,30m,TOTEM,2026-03-10,ALL,,False,False
1972810,ORANGE,"LTE 900, 5G NR 700",D 37 AUTOCOM (LA CRÊTE) 97480 ST JOSEPH,97412,"-21.3386,55.6639",Pylône autostable,13m,ORANGE,,AJO,,False,False
1972810,ORANGE,LTE 700,D 37 AUTOCOM (LA CRÊTE) 97480 ST JOSEPH,97412,"-21.3386,55.6639",Pylône autostable,13m,ORANGE,2025-04-17,SUP,,False,False
1981488,BOUYGUES TELECOM,5G NR 3500,648 AV DES EAUX BLANCHES SOCIÉTÉ AGEI 34200 SETE,34301,"43.4186,3.7131",Pylône autostable,27m,HIVORY,2026-02-26,ALL,,False,False
1982424,ORANGE,"LTE 700, LTE 1800, LTE 2100",RUISSEAU DES COURRENS (TOUR DE FARGES) 34400 LUNEL VIEL,34146,"43.6806,4.0678",Pylône autostable,30m,TOTEM,,AJO,,True,False
1983363,ORANGE,LTE 700,BOIS BIROT D122 E1 (BOIS CHAPEAU) 17380 LES NOUILLERS,17266,"45.9292,-0.6878",Pylône autostable,42m,TOTEM,2026-03-16,ALL,,False,False
1983398,FREE CARAIBES,UMTS 900,PRÈS RÉSERVOIR SIAEG (BRAGELOGNE) 97118 ST FRANCOIS,97125,"16.2639,-61.2947",Pylône autostable,35m,DIGICEL,,AJO,,False,False
1983402,FREE CARAIBES,UMTS 900,RUE DU DOCTEUR HELENE 97190 LE GOSIER,97113,"16.2075,-61.485",Pylône tubulaire,25m,DIGICEL,2025-05-21,ALL,,False,False
1987469,FREE CARAIBES,UMTS 900,ROUTE DE DERAVINIERE 97142 LES ABYMES,97101,"16.2703,-61.4931",Pylône autostable,28m,DIGICEL,2025-05-21,ALL,,False,False
1989508,BOUYGUES TELECOM,GSM 900,77 R DE BERCY HÔTEL MERCURE 75012 PARIS 12,75112,"48.8383,2.3811",Immeuble,36m,Société Privée,2020-02-26,SUP,,False,False
2003828,ORANGE,,ROUTE DE SABLÉ D27 (BELLE VUE) 53290 ST DENIS D ANJOU,53210,"47.7992,-0.4331",Pylône autostable,30m,TOTEM,2022-04-07,CHA,Belle Vue,False,False
2005716,BOUYGUES TELECOM,,22 RUE JEAN JAURES 78190 TRAPPES,78621,"48.7761,2.0008",Immeuble,24m,"Copropriété, Syndic, SCI",2020-11-23,CHH,26m,False,False
2005716,ORANGE,,22 RUE JEAN JAURES 78190 TRAPPES,78621,"48.7761,2.0008",Immeuble,24m,"Copropriété, Syndic, SCI",2026-02-11,CHH,26m,False,False
2005727,FREE CARAIBES,UMTS 900,VOIE VERTE ZI JARRY HOUELBOURG IMM HYUNDAI 97122 BAIE MAHAULT,97103,"16.2417,-61.5722",Pylône autostable,31m,Outremer Telecom,2025-05-21,ALL,,False,False
2006621,ORANGE,"5G NR 700, 5G NR 3500",IMPASSE GRAND HAMEL 27470 SERQUIGNY,27622,"49.1108,0.7231",Pylône autostable,36m,TOTEM,,AJO,,False,False
2023694,BOUYGUES TELECOM,GSM 900,36 RUE DU REVEREND PERE C GILBERT 92600 ASNIERES SUR SEINE,92004,"48.9144,2.2872",Immeuble,21m,Société HLM,2018-05-30,SUP,,False,False
2029159,BOUYGUES TELECOM,"LTE 700, 5G NR 3500", STATION DE COMPOSTAGE (LE MONTHAIE) 14790 FONTAINE ETOUPEFOUR,14274,"49.1242,-0.4517",Pylône autostable,27m,HIVORY,,AJO,,False,False
2037526,ORANGE,LTE 700,RUE DE DOLE (LE BOIS DES JONCS MARINS) 27170 ROMILLY LA PUTHENAYE,27492,"49.0075,0.8461",Pylône autostable,40m,TOTEM,2026-03-19,ALL,,False,False
2039444,BOUYGUES TELECOM,5G NR 2100, ( L'ENCLOS DES FONTENELLES) 22270 JUGON LES LACS,22084,"48.37,-2.3303",Pylône autostable,32m,HIVORY,2026-03-09,ALL,,False,False
2039918,FREE MOBILE,,PISTE DU BELVEDERE PYRENEES 2000 (SERRAT DE L'OS) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5256,2.0542",Pylône autostable,"22,5m",FREE-MOBILE,2025-11-03,CHA,SERRAT DE L'OS PISTE DU BELVEDERE PYRENEES 200,False,False
2047015,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (LA TAILLAT) 69510 YZERON,69269,"45.7164,4.5769",Pylône autostable,13m,HIVORY,2026-03-09,ALL,,False,False
2060115,ORANGE,LTE 700, (HENZEBERG) 57920 VECKRING,57704,"49.3419,6.3817",Pylône autostable,20m,ON TOWER FRANCE,2026-03-24,AAV,,False,False
2062044,FREE MOBILE,5G NR 3500,1 IMPASSE PERIER 34090 MONTPELLIER,34172,"43.6106,3.8761",Bâtiment,"21,9m","Copropriété, Syndic, SCI",2026-03-17,ALL,,False,False
2068215,BOUYGUES TELECOM,,2-6 R FRANCOIS LEVEQUE 33800 BORDEAUX,33063,"44.8617,-0.5758",Immeuble,50m,"Copropriété, Syndic, SCI",2021-01-27,CHA,2 R FRANCOIS LEVEQUE,False,False
2068215,FREE MOBILE,,2-6 R FRANCOIS LEVEQUE 33800 BORDEAUX,33063,"44.8617,-0.5758",Immeuble,50m,"Copropriété, Syndic, SCI",2022-02-28,CHA,2 R FRANCOIS LEVEQUE,False,False
2068215,SFR,,2-6 R FRANCOIS LEVEQUE 33800 BORDEAUX,33063,"44.8617,-0.5758",Immeuble,50m,"Copropriété, Syndic, SCI",2022-03-18,CHA,2 R FRANCOIS LEVEQUE,False,False
2076903,ORANGE,LTE 700,PRÈS LGV EST DE VAIRES À VENDENHEIM LE MUID (BOCHET DES MOINES) 02400 ESSOMES SUR MARNE,02290,"49.0558,3.3344",Pylône autostable,30m,TOTEM,2026-03-27,AAV,,False,False
2077916,ORANGE,"LTE 1800, 5G NR 2100",35 RUE DU COURTY MONTIER 02880 TERNY SORNY,02739,"49.4486,3.3656",Pylône tubulaire,12m,TOTEM,2026-03-12,ALL,,False,False
2081274,BOUYGUES TELECOM,"GSM 900, UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",DISNEYLAND PARIS ATTRACTION PIRATES DES CARAIBES 77700 CHESSY,77111,"48.8739,2.7728",Bâtiment,"21,5m",Société Privée,2020-06-17,SUP,,False,False
2082778,ONATI,5G NR 3500,BD DE LA REINE POMARE IV EGLISE PROTESTANTE MAOHI (EPM) (PAOFAI) 98714 PAPEETE,98735,"-17.5436,-149.575",Immeuble,24m,Association,,AJO,,False,False
2082784,ONATI,5G NR 3500,AV GEOGES CLEMENCEAU CENTRE MÉDICAL DE MAMAO PPT_IM_IAORANA 98714 PAPEETE,98735,"-17.5364,-149.5603",Immeuble,25m,"Copropriété, Syndic, SCI",,AJO,,False,False
2083123,ORANGE,"LTE 700, 5G NR 2100",LE MOINEAU (AU-DESSUS DES PLOMBIÈRES) 88340 LE VAL D AJOL,88487,"47.9606,6.4667",Pylône autostable,30m,TOTEM,,AJO,,False,False
2083123,ORANGE,LTE 2100,LE MOINEAU (AU-DESSUS DES PLOMBIÈRES) 88340 LE VAL D AJOL,88487,"47.9606,6.4667",Pylône autostable,30m,TOTEM,2023-09-15,SUP,,False,False
2084928,ORANGE,5G NR 700,RD 61 (FOND DES VEAUX) 59141 THUN L EVEQUE,59593,"50.2339,3.2936",Pylône autostable,45m,TDF,2026-03-25,AAV,,False,False
2101524,FREE CARAIBES,UMTS 900,RUE FORTUNE CONSTANT 97142 LES ABYMES,97101,"16.2497,-61.5108",Mât béton,13m,DIGICEL,2025-05-21,ALL,,False,False
2113090,ORANGE,"LTE 700, 5G NR 2100",RUE DU MONT GIGNARD (LA COUTURE) 27350 HAUVILLE,27316,"49.4042,0.7792",Pylône autostable,30m,TOTEM,,AJO,,False,False
2118918,FREE CARAIBES,UMTS 900,MORNE DE BOSREDON PROCHE RÉSERVOIR 97111 MORNE A L EAU,97116,"16.3078,-61.4872",Pylône autostable,35m,DIGICEL,,AJO,,False,False
2123356,ORANGE,LTE 700,D951 A (L ESSARD) 36300 INGRANDES,36087,"46.5986,0.9703",Pylône autostable,40m,TOTEM,2026-03-26,AAV,,False,False
2124841,ORANGE,5G NR 3500,15 AV HENRI BARBUSSE 93270 SEVRAN,93071,"48.9347,2.5367",Bâtiment,18m,"Copropriété, Syndic, SCI",2026-03-13,ALL,,False,False
2126868,ORANGE,"LTE 800, 5G NR 700",ROUTE DE STE ANNE - D56 (LES HUTTES) 35390 GRAND FOUGERAY,35124,"47.7258,-1.7433",Pylône haubané,33m,TOTEM,2026-03-27,AAV,,False,False
2129450,ORANGE,5G NR 2100, (LA RONDETTE) 71120 VENDENESSE LES CHAROLLES,71564,"46.4419,4.3111",Pylône autostable,35m,ATC FRANCE,,AJO,,False,False
2130528,ORANGE,LTE 800,V.C. N°6 DE LA GARENNE AUX BORDES PRÈS D 43 (LES HAUTS AVINEAUX) 36290 PAULNAY,36153,"46.8583,1.1458",Pylône autostable,"30,3m",TOTEM,2021-03-25,EXT,,True,False
2131547,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DU STADE 23160 ST SEBASTIEN,23239,"46.3878,1.5336",Pylône tubulaire,12m,TOTEM,,AJO,,False,False
2135474,ORANGE,5G NR 2100,ANGLE RUE DU CHÂTEAU D'EAU ET CR DIT DE LA MAIN CÉRENNE 1 R DU CHATEAU D EAU LA MAIN CÉRENNE 45290 VARENNES CHANGY,45332,"47.8633,2.6661",Château d'eau - réservoir,42m,ORANGE,2026-03-05,ALL,,False,False
2142179,FREE CARAIBES,UMTS 900,RUE DE L'HABITATION (CITÉ CADET) 97115 STE ROSE,97129,"16.2664,-61.6808",Pylône autostable,37m,Société Privée,2026-03-16,ALL,,False,False
2142624,ORANGE,5G NR 2100,CR CHEMIN SUR SENTIER (EN VERDEAU) 21190 ST ROMAIN,21569,"46.9964,4.7039",Pylône autostable,15m,TOTEM,2026-03-12,ALL,,False,False
2146510,FREE CARAIBES,UMTS 900,CHE DE LAMOTHE (LAMOTHE) 97170 PETIT BOURG,97118,"16.2125,-61.615",Pylône tubulaire,25m,Société Privée,,AJO,,False,False
2154478,ORANGE,"LTE 1800, 5G NR 2100",72 GRAND RUE AUBINEAU CONSTRUCTEUR 79700 LA PETITE BOISSIERE,79207,"46.8872,-0.7458",Pylône autostable,21m,ATC FRANCE,,AJO,,False,False
2167256,ORANGE,5G NR 700,42 R DU COIN (BIRNBAUMDELL) 57600 FORBACH,57227,"49.195,6.9111",Pylône autostable,30m,TOTEM,2026-03-26,AAV,,False,False
2176338,ORANGE,"5G NR 700, 5G NR 3500", (PLANTE À LA DAME) 27490 CLEF VALLEE D EURE,27191,"49.1133,1.2536",Pylône autostable,25m,TOTEM,,AJO,,False,False
2176338,ORANGE,LTE 700, (PLANTE À LA DAME) 27490 CLEF VALLEE D EURE,27191,"49.1133,1.2536",Pylône autostable,25m,TOTEM,2023-12-13,SUP,,False,False
2181004,ORANGE,5G NR 700,TERRAIN NU COMMUNAL SCHUTZBERG   (BENSCHEL) 57550 HARGARTEN AUX MINES,57296,"49.2214,6.6161",Pylône autostable,38m,"Commune, communauté de communes",2026-03-19,ALL,,False,False
2181498,ORANGE,5G NR 2100,QUAI DU ROTHGRABEN 3 A COTE DU CHATEAU D'EAU (STOCKPLATZ) 67110 REICHSHOFFEN,67388,"48.9614,7.7075",Pylône autostable,45m,TDF,,AJO,,False,False
2182063,ORANGE,"LTE 700, 5G NR 2100",CHEMIN DU HAUT LA BLONDE DOUVRE À LA ROCHE (LA GARENNE) 27640 MEREY,27400,"48.9694,1.3986",Pylône tubulaire,35m,TOTEM,,AJO,,False,False
2182229,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE MAISONCELLES 53260 PARNE SUR ROC,53175,"48.0003,-0.6489",Pylône autostable,"36,9m",FREE-MOBILE,2021-10-27,SUP,,False,False
2192437,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",9 RUE DE LA POSTE CENTRALE FT 59285 ARNEKE,59018,"50.8306,2.4114",Pylône tubulaire,25m,TOTEM,,AJO,,False,False
2192437,ORANGE,LTE 700,9 RUE DE LA POSTE CENTRALE FT 59285 ARNEKE,59018,"50.8306,2.4114",Pylône tubulaire,25m,TOTEM,2020-06-30,SUP,,False,False
