id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
1286909,DIGICEL,AJO,LTE 900,QUARTIER SINAI (BOIS LÉZARDS) 97213 GROS MORNE,97212,"14.7272,-61.0386",Pylône autostable,27m,DIGICEL,,False,False
1286909,DIGICEL,SUP,GSM 900,QUARTIER SINAI (BOIS LÉZARDS) 97213 GROS MORNE,97212,"14.7272,-61.0386",Pylône autostable,27m,DIGICEL,2009-10-16,False,False
1286909,FREE CARAIBES,AJO,UMTS 900,QUARTIER SINAI (BOIS LÉZARDS) 97213 GROS MORNE,97212,"14.7272,-61.0386",Pylône autostable,27m,DIGICEL,,False,False
1287114,FREE MOBILE,AJO,LTE 900,2 R ST JOSEPH 49100 ANGERS,49007,"47.4672,-0.5467",Monument religieux,55m,"Commune, communauté de communes",,False,False
1287710,FREE MOBILE,AJO,LTE 900,28 RUE GINETTE NEVEU 75018 PARIS 18,75118,"48.9006,2.3456",Immeuble,"35,7m",Société HLM,,False,False
1287714,FREE MOBILE,ALL,LTE 900,101 RUE MONGE 85000 LA ROCHE SUR YON,85191,"46.6858,-1.4331",Pylône autostable,33m,TOTEM,2025-08-11,False,False
1288056,FREE MOBILE,AJO,LTE 900,7 RUE LOUIS BONNET 75011 PARIS 11,75111,"48.8708,2.3764",Bâtiment,25m,"Commune, communauté de communes",,False,False
1288064,FREE MOBILE,AJO,LTE 900,D 163 (HAUT DE LA FÊTE) 54450 ST MARTIN,54480,"48.5747,6.7444",Pylône autostable,24m,TOTEM,,False,False
1288863,FREE MOBILE,AJO,LTE 900,16 AV DU PETIT BARTHÉLÉMY 13540 AIX EN PROVENCE,13001,"43.5192,5.4358",Immeuble,24m,Société HLM,,False,False
1292181,FREE MOBILE,AJO,LTE 900,12-14 BD DE PICPUS 75012 PARIS 12,75112,"48.84,2.4008",Immeuble,"43,1m",Société HLM,,False,False
1292188,FREE MOBILE,AJO,LTE 900,15 RUE ROTTENBOURG 75012 PARIS 12,75112,"48.8386,2.4058",Immeuble,"45,6m",Société HLM,,False,False
1292538,FREE MOBILE,ALL,LTE 900,190 B AVENUE DE CLICHY 75017 PARIS 17,75117,"48.8939,2.3153",Immeuble,34m,Société Privée,2025-08-11,False,False
1292756,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",AVENUE DESCARTES D94 ACCÈS TGV N° J209 PK 6.86 VOIX  2 C (LE GRAND VIRTEMBERG) 94450 LIMEIL BREVANNES,94044,"48.7342,2.4972",Pylône tubulaire,"28,6m",SNCF Réseau,2025-08-08,False,True
1293725,FREE MOBILE,AJO,LTE 900,CENTRAL TÉLÉPHONIQUE DE FIGARI (CRUCELLA) 20114 FIGARI,2A114,"41.4878,9.1253",Pylône autostable,21m,TOTEM,,False,False
1294043,FREE MOBILE,ALL,LTE 900,140  GRANDE RUE 93250 VILLEMOMBLE,93077,"48.8819,2.5206",Immeuble,"21,4m","Copropriété, Syndic, SCI",2025-08-11,False,False
1297032,FREE MOBILE,ALL,LTE 900,"5, RUE ALPHONSE ADAM 67300 SCHILTIGHEIM",67447,"48.6089,7.7633",Immeuble,34m,Société HLM,2025-08-11,False,False
1297798,ORANGE,AJO,"5G NR 700, 5G NR 3500",PL DE L'EGLISE 70800 ST LOUP SUR SEMOUSE,70467,"47.8864,6.2725",Monument religieux,"43,4m","Commune, communauté de communes",,False,False
1300042,ORANGE,ALL,5G NR 700,15 RUE DE LA PART DIEU 69003 LYON 03,69383,"45.7594,4.8433",Immeuble,32m,"Copropriété, Syndic, SCI",2025-08-08,False,False
1301340,FREE MOBILE,ALL,LTE 900,164 RUE DE MEAUX 93410 VAUJOURS,93074,"48.9358,2.5775",Immeuble,"23,4m","Copropriété, Syndic, SCI",2025-08-11,False,False
1301391,FREE MOBILE,AJO,LTE 900,121 BD SOULT 75012 PARIS 12,75112,"48.845,2.41",Bâtiment,40m,"Copropriété, Syndic, SCI",,False,False
1301418,ORANGE,ALL,LTE 700,CHEMIN HENRI IV (POEYLAUD) 64800 ST VINCENT,64498,"43.1808,-0.1642",Pylône autostable,34m,TOTEM,2025-08-25,False,False
1301825,FREE MOBILE,AJO,LTE 900,4 SQUARE D  AMIENS 75020 PARIS 20,75120,"48.8603,2.4108",Immeuble,37m,Société HLM,,False,False
1302248,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",HÉRON PARC - 40 RUE DE LA VAGUE 59650 VILLENEUVE D ASCQ,59009,"50.6156,3.1261",Immeuble,21m,Société Privée,2018-11-15,False,False
1302573,FREE MOBILE,AJO,LTE 900,46 RUE LABAT 75018 PARIS 18,75118,"48.8892,2.3475",Immeuble,"25,8m","Copropriété, Syndic, SCI",,False,False
1303398,FREE MOBILE,ALL,LTE 900,AV JULES FERRY CENTRAL TELEPHONIQUE 66700 ARGELES SUR MER,66008,"42.5506,3.0289",Bâtiment,31m,ORANGE Services Fixes,2025-08-11,False,False
1304352,FREE MOBILE,ALL,LTE 900,81 CHEMIN DU PECH 31750 ESCALQUENS,31169,"43.5258,1.5517",Pylône tubulaire,12m,ON TOWER FRANCE,2025-08-11,False,False
1304763,FREE MOBILE,ALL,LTE 900,10 BD GRIFFOUL DORVAL 31500 TOULOUSE,31555,"43.5892,1.4608",Immeuble,"37,2m","Copropriété, Syndic, SCI",2025-08-11,False,False
1304843,FREE MOBILE,AJO,LTE 900,19 R DE BREST 35700 RENNES,35238,"48.1119,-1.6928",Immeuble,"46,8m",Société HLM,,False,False
1304853,FREE MOBILE,AJO,LTE 900,134 AVENUE DE NANTES 79000 NIORT,79191,"46.3425,-0.4906",Pylône autostable,"32,8m",ON TOWER FRANCE,,False,False
1304887,FREE MOBILE,ALL,LTE 900,5 R ANNE EUGÉNIE MILLERET 57070 METZ,57463,"49.1208,6.2111",Immeuble,23m,Société Privée,2025-08-11,False,False
1305073,FREE MOBILE,ALL,LTE 900,PRÉS DU RÉSERVOIR ENTERRÉ (LE BOISGELOUP) 27140 GISORS,27284,"49.2558,1.7836",Pylône autostable,"41,5m",TDF,2025-08-11,False,False
1316155,FREE MOBILE,AJO,LTE 900,16 RUE DE CERNAY 51100 REIMS,51454,"49.2575,4.0422",Immeuble,26m,"Copropriété, Syndic, SCI",,False,False
1316808,OUTREMER TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 3500",RUE JEAN VILO 97320 ST LAURENT DU MARONI,97311,"5.5047,-54.0278",Pylône arbre,48m,Outremer Telecom,2025-09-01,False,False
1317240,FREE MOBILE,AJO,LTE 900,RUE DU MARÉCHAL FOCH 5 PLACE RICHELME 13540 AIX EN PROVENCE,13001,"43.5292,5.4481",Bâtiment,23m,"Copropriété, Syndic, SCI",,False,False
1318011,FREE MOBILE,AJO,LTE 900, (LA ROCHE AUX LOUPS) 44390 NORT SUR ERDRE,44110,"47.4672,-1.5339",Tour hertzienne,62m,TDF,,False,False
1318227,OUTREMER TELECOM,ALL,LTE 700,70 ROUTE DES VAMPIRES (LES SABLES BLANCS) 97320 ST LAURENT DU MARONI,97311,"5.4819,-54.0119",Pylône autostable,20m,Outremer Telecom,2025-07-25,False,False
1318504,FREE MOBILE,ALL,LTE 900,39 CHEMIN DES POSTES 93320 LES PAVILLONS SOUS BOIS,93057,"48.9014,2.5097",Immeuble,"22,6m","Copropriété, Syndic, SCI",2025-08-11,False,False
1318773,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",PL DU COMMERCE - FNAC 44300 NANTES,44109,"47.2128,-1.5586",Bâtiment,23m,Société Privée,,False,False
1318773,BOUYGUES TELECOM,EXT,"LTE 1800, LTE 2600",PL DU COMMERCE - FNAC 44300 NANTES,44109,"47.2128,-1.5586",Bâtiment,23m,Société Privée,2014-01-17,False,False
1318773,BOUYGUES TELECOM,SUP,GSM 900,PL DU COMMERCE - FNAC 44300 NANTES,44109,"47.2128,-1.5586",Bâtiment,23m,Société Privée,2005-07-18,False,False
1321817,FREE MOBILE,AJO,LTE 900,41 RUE DU GENERAL BUAT 44300 NANTES,44109,"47.2314,-1.5381",Bâtiment,27m,"Copropriété, Syndic, SCI",,False,False
1321827,FREE MOBILE,ALL,LTE 900,"8, RUE DE LATTRE DE TASSIGNY 67300 SCHILTIGHEIM",67447,"48.6067,7.7486",Immeuble,31m,ORANGE Services Fixes,2025-08-11,False,False
1323579,FREE MOBILE,ALL,LTE 900,42 AV MARÉCHAL FOCH 34500 BEZIERS,34032,"43.3486,3.2164",Bâtiment,25m,Société Privée,2025-08-11,False,False
1323651,FREE MOBILE,AJO,LTE 900,678 AVENUE DE BIR HAKEIM 77350 LE MEE SUR SEINE,77285,"48.5425,2.6453",Immeuble,35m,"Copropriété, Syndic, SCI",,False,False
1324465,FREE MOBILE,ALL,LTE 900,9 RUE PHILIPPE FABIA 69008 LYON 08,69388,"45.7294,4.8692",Immeuble,"36,4m",Société HLM,2025-08-11,False,False
1325198,FREE MOBILE,AJO,LTE 900,"270, RUE SAINT JACQUES 75005 PARIS 05",75105,"48.8419,2.3408",Immeuble,35m,Société HLM,,False,False
1325275,FREE MOBILE,AJO,LTE 900,1-3 RUE D'ARRAS 44800 ST HERBLAIN,44162,"47.2136,-1.6086",Immeuble,"31,9m","Copropriété, Syndic, SCI",,False,False
1326531,ORANGE,AJO,"5G NR 700, 5G NR 3500",RUE LAPLACE ANCIENS ETS CHARVET 41000 BLOIS,41018,"47.6047,1.3356",Pylône autostable,27m,TOTEM,,False,False
1326546,FREE MOBILE,AJO,LTE 900,RTE DE LÉVRÉZY 08120 BOGNY SUR MEUSE,08081,"49.8572,4.7694",Pylône tubulaire,"20,5m",TDF,,False,False
1327115,FREE MOBILE,ALL,LTE 900,11 RUE MARIE LOUISE DISSARD 31500 TOULOUSE,31555,"43.6019,1.3675",Pylône tubulaire,26m,ON TOWER FRANCE,2025-08-11,False,False
1327226,FREE MOBILE,AJO,LTE 900,645 CHEMIN DES TROIS CROIX 38850 VILLAGES DU LAC DE PALADRU,38292,"45.4808,5.5592",Pylône autostable,20m,TDF,,False,False
1327244,FREE MOBILE,ALL,LTE 900,8 RUE JEAN MERMOZ 67200 STRASBOURG,67482,"48.5469,7.7703",Immeuble,"29,4m",Société HLM,2025-08-11,False,False
1327270,FREE MOBILE,AJO,LTE 900,PRÈS RESERVOIR (LA COLLE) 83690 VILLECROZE,83149,"43.5467,6.3042",Pylône autostable,"36,6m",TDF,,False,False
1327341,FREE MOBILE,ALL,LTE 900,17 RUE RAISIN R DE L'ATTACHE AUX BOEUFS 42230 ST ETIENNE,42218,"45.4414,4.39",Immeuble,"30,9m","Copropriété, Syndic, SCI",2025-08-11,False,False
1329243,FREE MOBILE,AJO,LTE 900,12 RTE DE L'EUROPE 67520 MARLENHEIM,67282,"48.6156,7.495",Pylône autostable,34m,TDF,,False,False
1329252,FREE MOBILE,AAV,LTE 700,GARE DE TRIAGE DES CLAIRIERES CHEMIN LATERALE COTE PAIR 78480 VERNEUIL SUR SEINE,78642,"48.9892,1.9697",Pylône autostable,35m,SNCF Réseau,2025-08-29,False,False
1331982,FREE MOBILE,AJO,LTE 900,BARRICOT 33760 TARGON,33523,"44.7475,-0.2664",Pylône autostable,"44,6m",TDF,,False,False
1332248,FREE MOBILE,AJO,LTE 900,1 RUE CORBINEAU 75012 PARIS 12,75112,"48.8394,2.3819",Immeuble,"31,7m",Société HLM,,False,False
1333228,FREE MOBILE,AJO,LTE 900,RUE DES PLANTES ZI 45340 BEAUNE LA ROLANDE,45030,"48.07,2.4217",Pylône autostable,"34,2m",TDF,,False,False
1333252,FREE MOBILE,AJO,LTE 900,21 PLACE DU COMMERCE 75015 PARIS 15,75115,"48.845,2.2936",Immeuble,"40,2m","Copropriété, Syndic, SCI",,False,False
1335182,FREE MOBILE,AJO,LTE 900,ST-ROCH 71460 ST GENGOUX LE NATIONAL,71417,"46.6106,4.6519",Pylône autostable,20m,TDF,,False,False
1335924,FREE MOBILE,AJO,LTE 900,20 RUE LÉON 75018 PARIS 18,75118,"48.8878,2.3536",Immeuble,26m,"Copropriété, Syndic, SCI",,False,False
1335936,FREE MOBILE,AJO,LTE 900,8 RUE LEON BLUM 91120 PALAISEAU,91477,"48.7111,2.2547",Pylône tubulaire,"27,7m",ON TOWER FRANCE,,False,False
1336079,FREE MOBILE,AJO,LTE 900,10 ALLÉE BOURVIL LA HAYE AUX MOINES 94000 CRETEIL,94028,"48.7883,2.4486",Immeuble,53m,"Copropriété, Syndic, SCI",,False,False
1336083,FREE MOBILE,ALL,LTE 900,ROTENBERG 68920 WINTZENHEIM,68374,"48.0667,7.2903",Pylône autostable,25m,TDF,2025-08-11,False,False
1336593,FREE MOBILE,AJO,LTE 900,40 ALLEE DES FRERES VOISINS  75015 PARIS 15,75115,"48.8292,2.2719",Immeuble,56m,Société HLM,,False,False
1342268,FREE MOBILE,ALL,LTE 900,25 ALLÉE DE LA BOURDONNAIS 93600 AULNAY SOUS BOIS,93005,"48.9542,2.4958",Immeuble,36m,Société HLM,2025-08-11,False,False
1344212,FREE MOBILE,AJO,LTE 900,RD 970 (DAME ROSE) 21310 MIREBEAU SUR BEZE,21416,"47.4019,5.3319",Pylône autostable,41m,TDF,,False,False
1344575,FREE MOBILE,AJO,LTE 900,AV DE BELLEVUE (LES VIGNES DE LA CÔTE) 03270 ST YORRE,03264,"46.0717,3.4825",Pylône autostable,"32,4m",HIVORY,,False,False
1344840,FREE MOBILE,AJO,LTE 900,CHEM RURAL DE VANNES À CLEMONT (LE PRÉ GAUTHIER) 45620 ISDES,45171,"47.6631,2.2558",Pylône autostable,30m,TOTEM,,False,False
1345835,FREE MOBILE,AJO,LTE 900,258 RUE MARCADET 75018 PARIS 18,75118,"48.8931,2.3289",Immeuble,35m,Société Privée,,False,False
1346432,FREE MOBILE,AJO,LTE 900,6 BD VINCENT AURIOL HOTEL MERCURE 75013 PARIS 13,75113,"48.8375,2.3728",Immeuble,"29,2m",Société Privée,,False,False
1351181,FREE MOBILE,AJO,LTE 900,CHÂTEAU D'EAU 82110 MONTBARLA,82122,"44.2169,1.0831",Château d'eau - réservoir,37m,"Commune, communauté de communes",,False,False
1353130,FREE MOBILE,AJO,LTE 900,9 RUE DES PERICHAUX 75015 PARIS 15,75115,"48.8306,2.2983",Immeuble,"49,6m",Société HLM,,False,False
1353132,FREE MOBILE,AJO,LTE 900,10 RUE BURQ 75018 PARIS 18,75118,"48.8861,2.3364",Immeuble,"21,3m",Société HLM,,False,False
1370936,FREE MOBILE,AJO,LTE 900,GARE DE CHATEAUNEUF SUR ISERE 26300 ALIXAN,26004,"44.9983,4.9869",Pylône tubulaire,35m,TDF,,False,False
1371019,FREE MOBILE,ALL,LTE 900,RD 572  RTE DE ST CANNAT (BEL AIR) 13330 LA BARBEN,13009,"43.6247,5.18",Pylône tubulaire,30m,TDF,2025-08-11,False,False
1371352,FREE MOBILE,AJO,LTE 900,RUE DE LA PAIX (LE PETIT GAST) 44140 LA PLANCHE,44127,"47.0197,-1.4239",Pylône autostable,28m,TDF,,False,False
1373871,BOUYGUES TELECOM,AJO,LTE 2600,R FREDERIC CHOPIN STADE 25000 BESANCON,25056,"47.265,6.0392",Mât métallique,23m,"Commune, communauté de communes",,False,False
1373907,FREE MOBILE,AJO,LTE 900, (LES VALUZES) 38270 JARCIEU,38198,"45.3303,4.9442",Pylône autostable,25m,TDF,,False,False
1377200,FREE MOBILE,ALL,LTE 900,LA CROIX DE ROGNAC 13340 ROGNAC,13081,"43.4903,5.2444",Local technique,3m,TDF,2025-08-11,False,False
1377233,FREE MOBILE,ALL,LTE 900,11 RUE PITOT 30900 NIMES,30189,"43.8442,4.3714",Bâtiment,"20,4m",Société HLM,2025-08-11,False,False
1377233,SFR,AJO,5G NR 3500,11 RUE PITOT 30900 NIMES,30189,"43.8442,4.3714",Bâtiment,"20,4m",Société HLM,,False,False
1377233,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",11 RUE PITOT 30900 NIMES,30189,"43.8442,4.3714",Bâtiment,"20,4m",Société HLM,2025-08-21,False,False
1377233,SFR,SUP,"GSM 1800, UMTS 2100",11 RUE PITOT 30900 NIMES,30189,"43.8442,4.3714",Bâtiment,"20,4m",Société HLM,2017-01-24,False,False
1378521,FREE MOBILE,AJO,LTE 900,TERRAIN COMMUNAL (LES FOSSÉS) 25170 PELOUSEY,25448,"47.2814,5.9219",Pylône autostable,34m,TOTEM,,False,False
1378757,FREE MOBILE,AJO,LTE 900,CIMETIERE STE-PAULE (FONTAINE BENITE) 69620 STE PAULE,69230,"45.9594,4.5675",Pylône autostable,18m,TDF,,False,False
1378801,FREE MOBILE,AJO,LTE 900,8 BIS RUE DE L'ARRIVEE 75015 PARIS 15,75115,"48.8436,2.3219",Immeuble,"34,7m",Société Privée,,False,False
1381455,ORANGE,SUP,"GSM 900, UMTS 900",132 BOULEVARD DAUPHINOT 51100 REIMS,51454,"49.2603,4.0561",Pylône autostable,27m,TOTEM,2008-01-17,False,False
1381696,FREE MOBILE,ALL,LTE 900,18 PROMENADE DU CAVAOU 13380 PLAN DE CUQUES,13075,"43.34,5.4511",Pylône tubulaire,"12,8m",ON TOWER FRANCE,2025-08-11,False,False
1381838,FREE MOBILE,AJO,LTE 900, (PERBREGAT) 22200 POMMERIT LE VICOMTE,22248,"48.6228,-3.1303",Pylône autostable,43m,TDF,,False,False
1381842,FREE MOBILE,AJO,LTE 900, (LE PISSOUE) 56120 FORGES DE LANOUEE,56102,"47.9644,-2.5625",Pylône autostable,45m,TDF,,False,False
1382547,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",RUE  GABRIEL PERI 94460 VALENTON,94074,"48.7492,2.4719","Ouvrage d'art (pont, viaduc)","10,5m",SNCF Réseau,2025-08-08,False,True
1382555,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800", (FORÊT DOMANIALE DE LA GRANGE) 94450 LIMEIL BREVANNES,94044,"48.7336,2.5078","Ouvrage d'art (pont, viaduc)",12m,SNCF Réseau,2025-08-08,False,True
1382557,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",TUNNEL FERROVIARE (GROS BOIS) 94440 VILLECRESNES,94075,"48.7325,2.5142",Tunnel,6m,SNCF Réseau,2025-08-08,False,True
1382664,FREE MOBILE,AJO,LTE 900,R DES SPORTS - STADE 49740 LA ROMAGNE,49260,"47.065,-1.0283",Pylône tubulaire,35m,TDF,,False,False
1382670,BOUYGUES TELECOM,AJO,LTE 2100,"4, RUE CASSINI 44300 NANTES",44109,"47.2144,-1.5653",Immeuble,"31,6m",Particulier,,False,False
1382670,FREE MOBILE,AJO,LTE 900,"4, RUE CASSINI 44300 NANTES",44109,"47.2144,-1.5653",Immeuble,"31,6m",Particulier,,False,False
1382719,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800", (LE FOSSÉ DE LA DEMOISELLE) 94450 LIMEIL BREVANNES,94044,"48.7369,2.485","Ouvrage d'art (pont, viaduc)",10m,SNCF Réseau,2025-08-08,False,True
1385667,ORANGE,AJO,LTE 700,RUE DE LA CHAPELLE 62890 MUNCQ NIEURLET,62598,"50.8433,2.1011",Pylône tubulaire,30m,TOTEM,,False,False
1385667,ORANGE,SUP,GSM 900,RUE DE LA CHAPELLE 62890 MUNCQ NIEURLET,62598,"50.8433,2.1011",Pylône tubulaire,30m,TOTEM,2011-08-23,False,False
1387419,FREE MOBILE,AJO,LTE 900,LA CARRIÈRE (LES SIX MOULINS) 85770 VIX,85303,"46.3619,-0.8694",Pylône autostable,34m,TDF,,False,False
1388267,FREE MOBILE,AJO,LTE 900,ZA CHEMIN VERT ROUTE COMMUNALE 23 22550 MATIGNON,22143,"48.5939,-2.2778",Pylône autostable,41m,TOTEM,,False,False
1388273,FREE MOBILE,AJO,LTE 900,17 AVENUE SIMONE 59110 LA MADELEINE,59368,"50.6486,3.0756",Immeuble,29m,"Copropriété, Syndic, SCI",,False,False
1388508,FREE MOBILE,AJO,LTE 900,34 BD DE LA LIBÉRATION COURTYARD HÔTEL MARRIOT 93210 ST DENIS,93066,"48.9222,2.3431",Immeuble,"27,2m",Société Privée,,False,False
1388706,FREE MOBILE,AJO,LTE 900,175 RUE BELLIARD 75018 PARIS 18,75118,"48.8956,2.3306",Immeuble,"30,7m",Société HLM,,False,False
1388790,FREE MOBILE,AJO,LTE 900,CHE DU DOMAINE DE SARLANT FONTCRÉPON (PRÉ FOUCAUD) 63270 YRONDE ET BURON,63472,"45.5992,3.245",Pylône autostable,30m,TDF,,False,False
1391957,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",TUNNEL DE VILLEJUST RÉPÉTEUR 10 (TUNNEL DE VILLEJUST) 91140 VILLEJUST,91666,"48.6731,2.2067",Tunnel,6m,SNCF Réseau,2025-08-08,False,True
1391959,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",TUNNEL DE VILLEJUST EN EMPRISE FERROVIAIRE RÉPÉTEUR 11 (TUNNEL DE VILLEJUST) 91140 VILLEJUST,91666,"48.6697,2.2003",Tunnel,"6,5m",SNCF Réseau,2025-08-08,False,True
1391961,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",TUNNEL DE VILLEJUST EN EMPRISE FERROVIAIRE RÉPÉTEUR 12 (TUNNEL DE VILLEJUST) 91140 VILLEJUST,91666,"48.67,2.2006",Tunnel,"6,5m",SNCF Réseau,2025-08-08,False,True
1391983,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",AÉROPORT DE PARIS ROISSY CHARLES DE GAULLE TUNNEL CÔTÉ AVAL CHALIFERT 93290 TREMBLAY EN FRANCE,93073,"48.9922,2.5728","Ouvrage d'art (pont, viaduc)","8,5m",SNCF Réseau,,False,True
1391985,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",AÉROPORT DE PARIS ROISSY CHARLES DE GAULLE EN EMPRISE FERROVIAIRE RÉPÉTEUR 3 93290 TREMBLAY EN FRANCE,93073,"48.9994,2.5717",Tunnel,"6,8m",SNCF Réseau,,False,True
1392107,FREE MOBILE,AJO,LTE 900,LES PRES BLONDEAU 49350 GENNES VAL DE LOIRE,49261,"47.3633,-0.2225",Pylône autostable,29m,TDF,,False,False
1392159,FREE MOBILE,AJO,LTE 900,"RTE RURALE DU BROC A ISSOIRE, ST-AGNE 63500 LE BROC",63054,"45.5136,3.2525",Pylône autostable,25m,TDF,,False,False
1392483,FREE MOBILE,AJO,LTE 900,"ZAC BEAUSOLEIL, LES EPINES GUYOT 56800 GUILLAC",56079,"47.94,-2.5019",Pylône autostable,44m,TDF,,False,False
1392501,FREE MOBILE,AJO,LTE 900,LE CHAMP DU MILIEU (LE CHAMP DU MILIEU) 72150 LE GRAND LUCE,72143,"47.8739,0.4681",Pylône autostable,34m,TDF,,False,False
1392505,FREE MOBILE,AJO,LTE 900,4 RUE DE LA CROIX VERTE 79140 CERIZAY,79062,"46.8292,-0.6653",Pylône autostable,44m,TDF,,False,False
1392520,FREE MOBILE,AJO,LTE 900,LA MAISON NEUVE LE PLESSIS 53200 FROMENTIERES,53101,"47.8903,-0.675",Pylône autostable,"36,3m",TDF,,False,False
1392534,FREE MOBILE,AJO,LTE 900, (LA DÉTEURBE SUD) 53140 PRE EN PAIL ST SAMSON,53185,"48.4597,-0.2214",Pylône autostable,28m,TDF,,False,False
1393779,FREE MOBILE,AJO,LTE 900,100 RUE LOUIS BLANC 60160 MONTATAIRE,60414,"49.2589,2.4556",Immeuble,36m,"Copropriété, Syndic, SCI",,False,False
1393860,FREE MOBILE,AJO,LTE 900,MONTCHOISY 03330 BELLENAVES,03022,"46.2231,3.0992",Pylône autostable,26m,TDF,,False,False
1393891,FREE MOBILE,AJO,LTE 900,PEUCHATAN 16360 CHANTILLAC,16079,"45.3242,-0.2308",Pylône autostable,49m,TDF,,False,False
1393908,FREE MOBILE,AJO,LTE 900,LE PRATS 65260 PIERREFITTE NESTALAS,65362,"42.9658,-0.0692",Pylône autostable,"35,3m",TDF,,False,False
1394902,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",7 RUE GEORGES CLEMENCEAU 94450 LIMEIL BREVANNES,94044,"48.7442,2.4764",Tunnel,7m,SNCF Réseau,2025-08-08,False,True
1394904,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",EN EMPRISES FERROVIAIRES (LE FOSSÉ DE LA DEMOISELLE) 94450 LIMEIL BREVANNES,94044,"48.7403,2.4803",Tunnel,7m,SNCF Réseau,2025-08-08,False,True
1394906,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",EN EMPRISES FERROVIAIRES (GROS BOIS) 94440 VILLECRESNES,94075,"48.7311,2.5178",Tunnel,6m,SNCF Réseau,2025-08-08,False,True
1394908,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",EN EMPRISES FERROVIAIRES (LE BOIS DE LA HAIE RENARD) 94440 VILLECRESNES,94075,"48.7267,2.5292",Tunnel,6m,SNCF Réseau,2025-08-08,False,True
1394910,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",EN EMPRISE FERROVIAIRE (RUE DES JONQUILLES) 94440 VILLECRESNES,94075,"48.7264,2.5367",Tunnel,6m,SNCF Réseau,2025-08-08,False,True
1394956,FREE MOBILE,ALL,LTE 900,18 RUE DE LA VICTOIRE 93150 LE BLANC MESNIL,93007,"48.9389,2.4456",Pylône tubulaire,"25,5m",ON TOWER FRANCE,2025-08-11,False,False
1395459,FREE MOBILE,AJO,LTE 900, (LE GRISON) 44540 VALLONS DE L ERDRE,44180,"47.5147,-1.1708",Pylône tubulaire,45m,TDF,,False,False
1395487,FREE MOBILE,AJO,LTE 900,33 BOULEVARD DE LA LIBERTE 59800 LILLE,59350,"50.6361,3.0544",Immeuble,30m,"Copropriété, Syndic, SCI",,False,False
1395494,FREE MOBILE,AJO,LTE 900,PRÈS D 949 (LES FORTINIERES) 85370 NALLIERS,85159,"46.4667,-1.0111",Pylône tubulaire,40m,TDF,,False,False
1395518,DIGICEL,AJO,LTE 900,CHEMIN COMMUNAL (VOIE HAUTEUR BOURBON) 97218 BASSE POINTE,97203,"14.8528,-61.135",Pylône autostable,25m,DIGICEL,,False,False
1395518,DIGICEL,SUP,GSM 900,CHEMIN COMMUNAL (VOIE HAUTEUR BOURBON) 97218 BASSE POINTE,97203,"14.8528,-61.135",Pylône autostable,25m,DIGICEL,2009-09-28,False,False
1395518,FREE CARAIBES,AJO,UMTS 900,CHEMIN COMMUNAL (VOIE HAUTEUR BOURBON) 97218 BASSE POINTE,97203,"14.8528,-61.135",Pylône autostable,25m,DIGICEL,,False,False
1397313,FREE MOBILE,AJO,LTE 900, (SERRA-DI-PIGNO) 20600 BASTIA,2B033,"42.6942,9.3992",Bâtiment,23m,"Copropriété, Syndic, SCI",,False,False
1397435,FREE MOBILE,AJO,LTE 900,NEUENBERG 67340 INGWILLER,67222,"48.8744,7.4933",Pylône autostable,"46,6m",TDF,,False,False
1397479,FREE MOBILE,AJO,LTE 900,LE ROQUE REDOUN (ROC RODON) 66600 CASES DE PENE,66041,"42.7681,2.7806",Pylône autostable,29m,TDF,,False,False
1398952,FREE MOBILE,ALL,LTE 900,5 RUE JEAN RODIER 31500 TOULOUSE,31555,"43.5672,1.4881",Pylône tubulaire,"31,4m",ON TOWER FRANCE,2025-08-11,False,False
1398994,FREE MOBILE,AJO,LTE 900,17 RUE DES ETUDIANTS 92400 COURBEVOIE,92026,"48.8964,2.2344",Immeuble,"50,6m",Société HLM,,False,False
